source_id,ra,dec,l,b,parallax,radial_velocity,pmra,pmdec,parallax_error,radial_velocity_error,pmra_error,pmdec_error
3440999944971390080,85.14741550321992,26.118410422136538,181.81263395703962,-2.428856749007459,4.42037477538406,13.534345557653314,-11.815067502160021,-59.230161661275176,0.05304211995057853,0.39865239037487604,0.11941124908684811,0.08531416620098124
3441026608128365952,85.12744138452412,26.477338654681265,181.49835720728768,-2.254084922223371,0.4441636850529405,-25.84662709038158,3.116550150109571,-2.8971358235180777,0.04621743991618803,0.6619413580496676,0.09070105088546868,0.07395050069036302
3441026573768627840,85.10860941398983,26.459952439317004,181.50418501906196,-2.2775915477509057,1.7842382142207107,46.95338016230926,-0.2530753871818678,-7.151114765487177,0.051078014930099294,4.1249120493242275,0.09357999899566183,0.07552476664968862
3441006988717753728,85.27245019049202,26.228837382265915,181.7782005053713,-2.275226080095967,0.7723171723731621,5.772901213933128,-0.8653334383404712,1.5576334889544288,0.037334810825140737,1.5631660761086676,0.07378638072399181,0.05585427065871493
3441029734864557312,85.05160063205895,26.480945457461736,181.45930988068724,-2.3097543024960028,0.3570917903145788,42.532481813893014,-0.19503217934398123,-0.6808125786775654,0.059813804024403804,0.7854772050629389,0.12466198109617366,0.10208452572539398
3441025371177786368,85.13975458312113,26.408407043571586,181.56272529940347,-2.281220739449645,1.2181490828482282,-9.0348252007167,-0.3982109699955038,-7.053390517773965,0.042061056920067556,3.614454614003422,0.08794429325477564,0.06375356654566201
3441027948158162944,85.0450061852529,26.448404045098012,181.48379740764423,-2.332006002614684,0.6794798000102619,45.71486086225623,1.442113394391031,-8.067183417205007,0.04555902722763054,0.31980309722133754,0.09517270843379913,0.07807365337281195
3441025233738832256,85.189256185831,26.419923095595646,181.57642241394313,-2.2375082787481273,0.9260241523052438,57.92268311887514,-0.2869292755816796,-5.349764385698785,0.027316459184406495,6.4641728580477045,0.047511721081118244,0.03654033753748234
3440946824814948480,85.40211440087752,25.968963239438114,182.0606148416396,-2.3134818388461262,2.0153335627736677,67.9673108835585,12.91105257179463,-13.523609595865144,0.0482029446495901,3.950629983729016,0.11048477353005225,0.07682266587076164
3441008534905992320,85.30646489697747,26.26317203744516,181.76514998906197,-2.231185774873363,2.624032606068564,-16.576604013738873,-21.54900646077026,-20.967544045687266,0.03869219252677788,1.1722798330319517,0.07631211928564538,0.05888025600917927
3441010493411078784,85.17539490857479,26.270487841842144,181.69676370025658,-2.327096981104262,1.4731468067325724,18.151998690780395,2.337870848831128,2.24822032051299,0.04219184588059743,0.8032809489120646,0.0799861665360464,0.061282986560901975
3441023447032440064,85.12641465191128,26.35382605039743,181.60273912798107,-2.3202512101352353,3.2694287245347904,39.184418440523245,19.068017394581197,-45.61933602064594,0.043249809676917356,2.292516919039122,0.08075221232288148,0.061418217933985955
3441016953041891200,85.04475959077267,26.284006081399863,181.62321677753567,-2.419312247308896,1.367066354042251,35.2349594339948,1.2023836299299888,-12.348426275229922,0.04443299205467853,1.951730438083251,0.10684245775854335,0.07519329697426062
3441007847711225472,85.34902836965979,26.255961674674495,181.79144510365444,-2.20257447389163,0.30065583988217653,69.99407279709908,-0.19624793619605851,-0.9654959449592545,0.05459607661381636,0.8070073413119522,0.09357570653923952,0.07204689925676536
3441024168586945920,85.0210781584682,26.350504644321475,181.55551562952243,-2.402069721364286,3.062471816346718,30.61074392784522,4.893225350926977,-10.885582358992636,0.047887086153408774,0.5184197739416214,0.11562394321523642,0.09139795163172255
3441007847711225344,85.35074652742708,26.259657139830725,181.78911778240015,-2.1993152879619497,1.218658237679052,18.41150835662706,-4.6510937999028314,3.6250850415831057,0.025405006899416736,7.494411348961808,0.047835672682837206,0.03646868353790382
3441008706704683264,85.3000204870815,26.274727395768547,181.75227581855506,-2.2299905811858185,3.6759770483986496,-50.164710092433424,-23.149419930019057,5.714566954163791,0.042546621391148,3.227523245958763,0.08067932190525126,0.06139842290720501
3441018018193779328,85.02185220797904,26.31442446544768,181.5865051265193,-2.420606485723223,0.6059635728098102,27.682794390837014,-0.6362361574425291,-4.827353326929037,0.04501900515867633,0.6779801926919614,0.11698608407075235,0.0874012381434706
3440959194320752896,85.46213967171884,26.14410956193699,181.94011012588115,-2.175333515366443,0.38156357121112233,13.231690637299472,0.10160151189532898,-3.961575416976617,0.03609605451794161,1.3192335389686618,0.056772837174487036,0.04334273509333324
3440950947983549056,85.32989027829497,26.026458774547603,181.97745627200612,-2.338298140642926,0.12462763384601434,33.80355837320809,-1.4605234330336612,0.40695824173584105,0.07778623212074437,0.6024906286067752,0.18113306372549529,0.13008915979548039
3441005240666121856,85.26778302864622,26.127819897197583,181.8618257551968,-2.332148768540048,7.782645418483066,32.98607032729671,5.915402740421665,-52.498071188849735,0.053935132251145115,0.8599023093153517,0.1378168133379386,0.09522444133777307
3441013276549882624,85.1813063103814,26.373065662938224,181.61244825961987,-2.268338003520317,1.2677534511642805,-30.67824886192203,4.334267715013654,-25.43303830262986,0.04364215569458484,0.27629751913631895,0.0862362882080077,0.06483996060166008
3441013207830406144,85.19476064729672,26.361363207602153,181.62876862250351,-2.2642977301284093,0.5634262854489084,76.34131270671116,1.135403626649429,-3.217814611733294,0.04274255195070939,0.29793139399199614,0.08156828524279346,0.06270911331386532
3440953387524972416,85.47038726948732,26.039563462198753,182.03293726864024,-2.2241245892242247,0.6625303401568583,9.320717558199565,1.2034581637622463,-3.392929172115456,0.049825487112238984,0.20688410190522105,0.08838903875144569,0.06975335749741023
3440998231279540096,85.10093186597227,26.069205792902636,181.83230729299376,-2.4903179535434474,0.9585638162045362,-42.46981511716928,5.385725660038087,-7.24238649568589,0.031646439054996096,2.3058109650241017,0.05327680278904553,0.04075671106474567
3441012108318779776,85.2445626542122,26.31551824295671,181.69132795379625,-2.250652977006047,1.8047090703783442,40.85093220234357,4.722477634051313,-8.680049076442973,0.06329262736747383,1.5927602956656357,0.13901414680778623,0.09725180607264541
3441016884322416000,85.05689002542283,26.261010568200913,181.64850505039055,-2.4222710440078443,0.3800976086547735,22.280761469834196,0.5439704386608863,-0.25935219641597684,0.0839011446683383,0.17992670054085133,0.17642794314504667,0.11725808295347394
3440949917191400064,85.18461306727397,25.995750174067886,181.9345174822247,-2.465376608019406,1.4579218078585374,-46.28539623162194,6.829097204589616,-5.6911019899001465,0.042269797160474534,0.5929738189412239,0.08164624486630905,0.06492591847340241
3441009359539710080,85.33044424904328,26.325833390933195,181.72325620044356,-2.1798425482244403,0.5716990032309249,-0.4935792751787531,2.595289169880347,-0.2304037163826596,0.04927180155999039,1.03790425735969,0.08435663072882399,0.06943624725939428
3441008264323526144,85.37902783963452,26.271103658449817,181.7927801471702,-2.1717321602389976,0.6534501654146415,38.26232825954641,-1.4064741320830898,0.6698927590072244,0.038836222793887466,0.22638401289150276,0.07307766771541602,0.05520405877243853
3440950810544596864,85.31564074712992,26.004419872298577,181.9894253720348,-2.3608077127519933,1.081041729639674,19.47552836741486,-1.5591460080792905,-5.983831004866055,0.04550596887125618,0.7217608090258216,0.10990656960452619,0.08126812879352018
3440957858586889984,85.37605463225258,26.128702515714256,181.91243343167056,-2.2491246281888433,1.5428645411098088,-16.52604582995631,0.30715616326003475,-2.2994013655362395,0.025647930130397,8.04447562668807,0.04891273941373154,0.03764679897177402
3441000567741717760,85.15688014854122,26.159513661161853,181.7822231043971,-2.3999000384878126,1.3819949386854855,-11.582360415769987,-0.008234943814453777,-7.418781737079371,0.04727951543260831,13.053557957004637,0.11331286655750905,0.08484049113687805
3441026024012814080,85.1953769544148,26.458136237855683,181.5468694297175,-2.212644273451025,1.0697653159270808,9.557937516673995,-2.1842030219371504,-6.439201883705053,0.04181697639774175,0.5232934367396531,0.07899341092240886,0.06055351151953151
3440949852767915904,85.20618016585767,25.989463260830266,181.9501174096605,-2.4522458457983154,1.0313601177680627,-14.50918740072256,2.76238952030492,-2.9142500463610466,0.053241926601433426,0.45645348787544165,0.09257826965595857,0.07100162352467522
3441025611695954560,85.1991358199837,26.415937123697198,181.58449123073265,-2.2321076286380666,0.8405267774944738,-27.85251160986489,1.4104454263265134,-2.296475022369617,0.04374762033841895,0.3764684379660306,0.07752346287711538,0.05964274411865417
4057586790016619008,266.3168134988912,-28.33001259767404,0.4769218014047448,0.3820612491528281,0.3251419649671673,-29.010948576238633,2.6759844357856526,1.2085181115748114,0.13727919327674293,3.1638089886627214,0.250889260937496,0.1832586191245711
4057589126478934528,266.36108816445545,-28.257258914676843,0.5593317321648774,0.3867357113917817,1.1835668439044573,-5.912673972049429,-6.806898068368905,-11.48751464428105,0.050254280698131086,1.3485076590235432,0.0826619951278756,0.06166099613217199
4057583392702410496,266.7077106564076,-28.216745620301406,0.7527570768221529,0.14698190534774924,1.9052660833933885,1.216530484406178,2.7421922107173984,-6.147577346647087,0.07091332839113189,1.2704174626342293,0.10047514399433839,0.08093181196076957
4057580192946360192,266.7572613626137,-28.25737409353491,0.7406635855625837,0.08858586791905039,0.3702039368416648,59.39439741328941,0.25849527587218596,1.771848728110223,0.08151570816313296,3.0221202934069993,0.11846507561338604,0.09980549859005375
4057581532976140288,266.6239829464382,-28.27680933157305,0.6631300949290388,0.17883847546279247,0.6685128358856874,15.732171235323944,-6.908019595420558,4.344609646543138,0.046895047019771346,2.3679583970719222,0.06241506109516527,0.049756658784746874
4057589749254307200,266.22707213368795,-28.32407775055539,0.4407512660996332,0.4525397389190179,0.3791254189887186,-58.318332190551516,2.932142466897474,-5.805976777853209,0.028867138044189677,1.7063609438535057,0.05798442842259178,0.042922519282172264
4057587030534817664,266.3177842163455,-28.31134238414895,0.49329681189758917,0.39107115091099115,1.4538724567881463,-21.592932821071948,-5.352937721968065,-8.199455449714735,0.029922103383820797,5.168194253111214,0.05046018834716549,0.037037236449283896
4057591256782450048,266.2052248609913,-28.259434553826992,0.48582754009246565,0.502710405539242,1.6968622080232918,25.281323072945714,13.178841803810265,-16.80990133945778,0.03925897796288226,0.6326389898473226,0.07843743376340086,0.060263165851551795
4057580781362084864,266.59011352969134,-28.325322876230594,0.606184417901022,0.1791119989453422,0.63818122179425,14.854094831202525,-0.019717749568691295,-7.389628969986557,0.04788011583645704,1.888344837321931,0.06268364623039624,0.05050889339875615
4057596105805463424,266.6017741849001,-28.163424469155537,0.7498462423199244,0.25446578439450307,0.5451952126671672,10.97477395576868,-0.683771973992463,-0.4416572512484627,0.07047999526825661,0.5824359939592455,0.10012204066247175,0.07833272902702273
4057580570903363840,266.5821970489734,-28.362962512193395,0.5704062786625934,0.16550233220410146,1.5605521346063391,30.711782510884547,11.358117748598653,-7.821889989882638,0.052189338883643854,0.8739912245173523,0.07995992893960724,0.062435158964337024
4057588817241274112,266.4148329823469,-28.270183036776814,0.5729700885206185,0.33959922973366824,0.4095560706585819,37.06384378515342,-0.6155872992165816,-5.045174119803626,0.07411350929239768,0.4838210670329178,0.13086576031231906,0.0958521324271038
4057586278920699008,266.2928268973393,-28.368134493432077,0.4333849510914482,0.38018140507641146,0.7570772722530751,-44.4662685436809,-6.525651318497247,-2.09189000507528,0.04533436743424808,0.3116263917642044,0.08325567166374914,0.06301637200143648
4057587064894564608,266.2942579000867,-28.305824896928442,0.48719772353145285,0.41162017220721325,0.4737936345443561,-13.616019585876646,1.881660624142411,-2.3935258785048266,0.02961288151899546,2.4524521550693934,0.06300578356814783,0.04638164434873468
4057580536543628160,266.5734576791059,-28.360963893212052,0.5681163907892851,0.1731110208869582,0.7584996150743771,1.040647106672882,8.38031740470719,-5.574098728359484,0.05162102737039494,1.1091917620724192,0.08223393229188829,0.0644661583064406
4057585931023004160,266.35858395424077,-28.360323952881394,0.47022934520222853,0.33488647901915847,0.9069246970531533,34.98323683465724,-2.774528603838773,-5.691583922314157,0.04462830444275205,0.619882240452249,0.08183274102986288,0.061100829719063096
4057580918801060224,266.54104227286797,-28.323240552475827,0.5855067807351318,0.21709481080908385,7.9301502286211925,-43.58190272356538,-48.69398018596662,27.666187938493906,0.07189095859906207,7.290292465587003,0.09545970625129595,0.07475816747091232
4057592566752487936,266.34644530232407,-28.181405468180095,0.6173347667483938,0.4372930173540428,2.607176397852385,26.34911789211264,-13.610081196943728,-22.641880438654404,0.04325159415487807,0.8474080335537303,0.08065562856944479,0.06169076155919248
4057582495049446912,266.56243949861636,-28.24234888467612,0.6644017217315836,0.24306021780085457,0.4324054628111191,-45.55524731898842,-2.4672374485138824,-4.718805267924893,0.09741996956830415,0.788147490536598,0.13394938880584603,0.10390577579576957
4057584659712413184,266.63022902395517,-28.17466868676165,0.7532699603760895,0.22719036749099464,0.5743772303703968,-46.2481951836176,-3.238646434838424,-4.031185619977775,0.07383685743269547,4.659137475612461,0.1116404078597,0.08583416520482547
4057589435716317440,266.22166388885717,-28.344395177248686,0.42093837307219234,0.445987508164263,1.3118219046657793,6.040607443390748,5.095717817813692,2.7976750493942237,0.040523139390974065,11.045398742346169,0.08524563938745637,0.06313558093011985
